SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,1,21.43712043762207,0.0087780952453613,240.0,24.892791748046875,3,2444.976318359375,491.5329,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,2,21.40564727783203,0.0166254043579101,270.0,24.87794685363769,18,226.38079833984372,26.447397,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,3,12.90538215637207,0.014017105102539,480.0,25.545223236083984,18,341.5996398925781,31.97122,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,4,12.90538215637207,0.0140290260314941,555.0,25.545223236083984,18,315.4052124023437,29.436077,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,5,12.90538215637207,0.0161013603210449,570.0,25.545223236083984,18,175.02767944335938,18.78352,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,6,12.90538215637207,0.0145404338836669,600.0,25.545223236083984,18,98.81241607666016,9.7713,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,7,12.90538215637207,0.0151505470275878,780.0,25.545223236083984,18,111.0332489013672,5.5302896,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,8,12.90538215637207,0.0164892673492431,705.0,25.545223236083984,18,106.00553894042967,5.23383,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,9,12.90538215637207,0.0100278854370117,630.0,25.545223236083984,18,94.291259765625,5.098476,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,10,12.90538215637207,0.0122044086456298,555.0,25.545223236083984,18,50.53098678588867,3.117238,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,11,12.90538215637207,0.0173947811126709,600.0,25.545223236083984,18,104.09355926513672,4.9481735,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,12,12.901906967163086,0.0204408168792724,780.0,25.72616958618164,18,87.00167083740234,4.084697,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,13,12.901906967163086,0.0165057182312011,795.0,25.72616958618164,18,106.79857635498048,6.3154974,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,14,12.901906967163086,0.0258700847625732,870.0,25.72616958618164,18,100.89105987548828,5.8713126,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,15,12.901906967163086,0.0198042392730712,720.0,25.72616958618164,18,87.05618286132812,5.2851653,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,16,12.901906967163086,0.0038371086120605,630.0,25.72616958618164,18,93.42650604248048,3.8051276,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,17,12.901906967163086,0.0170514583587646,810.0,25.72616958618164,18,118.4634780883789,5.7249737,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,18,12.901906967163086,0.0128109455108642,720.0,25.72616958618164,18,108.68326568603516,5.310568,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,19,12.901906967163086,0.0224614143371582,555.0,25.72616958618164,18,82.42190551757812,3.4529774,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,20,12.901906967163086,0.0146212577819824,585.0,25.72616958618164,18,95.05636596679688,5.1844425,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,21,12.901906967163086,0.0145590305328369,405.0,25.72616958618164,18,59.06207656860352,4.6807775,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,22,12.901906967163086,0.0182955265045166,450.0,25.72616958618164,18,48.91585159301758,3.03809,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,23,12.901906967163086,0.0175545215606689,420.0,25.72616958618164,18,58.294464111328125,3.5029762,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,24,12.89941692352295,0.0192089080810546,615.0,25.855375289916992,18,101.8707046508789,5.853104,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,25,12.89941692352295,0.0238795280456542,690.0,25.855375289916992,18,86.52130889892578,3.1849644,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,26,12.89941692352295,0.0222158432006835,780.0,25.855375289916992,18,142.69036865234375,7.4238143,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,27,12.89941692352295,0.0237958431243896,540.0,25.855375289916992,18,106.43904113769533,5.7696743,2,
