SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,1,21.95488739013672,0.0118710994720458,255.0,20.650325775146484,3,269.1187744140625,26.08231,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,2,15.562490463256836,0.0097632408142089,255.0,14.06398582458496,18,213.67449951171875,20.710705,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,3,15.562490463256836,0.0087409019470214,450.0,14.06398582458496,18,64.45658111572266,4.227047,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,4,15.562490463256836,0.0206611156463623,450.0,14.06398582458496,18,46.91738128662109,2.5177977,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,5,15.168015480041504,0.0144541263580322,585.0,14.050019264221191,18,75.10358428955078,5.9441233,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,6,15.168015480041504,0.0128307342529296,660.0,14.050019264221191,18,71.43696594238281,3.4832132,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,7,15.009188652038574,0.0077652931213378,585.0,13.825313568115234,33,77.64892578125,3.5454183,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,8,15.009188652038574,0.0257074832916259,870.0,13.825313568115234,33,98.20255279541016,5.068826,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,9,15.009188652038574,0.0129916667938232,1170.0,13.825313568115234,33,141.50160217285156,5.7315664,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,10,15.009188652038574,0.0119998455047607,1185.0,13.825313568115234,33,104.41322326660156,5.259307,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,11,15.009188652038574,0.0130643844604492,1125.0,13.825313568115234,33,113.29448699951172,5.720439,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,12,15.009188652038574,0.008476972579956,1080.0,13.825313568115234,33,88.80119323730469,3.3815851,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,13,15.009188652038574,0.0148189067840576,1365.0,13.825313568115234,33,117.90660095214844,5.0943317,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,14,15.009188652038574,0.015723705291748,1170.0,13.825313568115234,33,92.02033996582033,3.455909,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,15,15.009188652038574,0.0141081809997558,1305.0,13.825313568115234,33,92.3313217163086,4.862701,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,16,14.865979194641112,0.0151469707489013,1275.0,13.587884902954102,48,122.89928436279295,6.1903443,2,
