SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,69,15.069276809692385,0.0100493431091308,660.0,11.282691955566406,48,91.37847137451172,3.2621684,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,70,15.069276809692385,0.0095798969268798,840.0,11.282691955566406,48,125.10075378417967,5.1655703,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,71,15.069276809692385,0.009228229522705,735.0,11.282691955566406,48,104.91758728027344,5.4194117,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,72,15.069276809692385,0.0114963054656982,720.0,11.282691955566406,48,80.37971496582031,2.9405193,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,73,15.069276809692385,0.0,750.0,11.282691955566406,48,85.3785629272461,3.4523304,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,74,15.069276809692385,0.0171208381652832,735.0,11.282691955566406,48,116.00886535644533,5.2608743,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,75,15.069276809692385,0.010028600692749,645.0,11.282691955566406,48,79.28009033203125,3.1584668,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,76,15.069276809692385,0.0,735.0,11.282691955566406,48,84.82048034667969,2.8786044,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,77,15.069276809692385,0.0161159038543701,945.0,11.282691955566406,48,133.0738983154297,6.7901635,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,78,15.069276809692385,0.0158073902130126,825.0,11.282691955566406,48,107.87799835205078,4.91653,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,79,15.069276809692385,0.0160868167877197,705.0,11.282691955566406,48,88.63311004638672,5.22692,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,80,15.069276809692385,0.0023088455200195,585.0,11.282691955566406,48,79.45394897460938,3.0393474,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,81,15.069276809692385,0.0117645263671875,795.0,11.282691955566406,48,115.1798095703125,4.8023295,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,82,15.069276809692385,0.0160198211669921,720.0,11.282691955566406,48,105.88044738769533,3.4810576,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,83,15.069276809692385,0.0,780.0,11.282691955566406,48,104.64064025878906,3.9065025,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,84,15.069276809692385,0.0156488418579101,870.0,11.282691955566406,48,106.08657836914062,5.342924,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,85,15.069276809692385,0.0195090770721435,885.0,11.282691955566406,48,124.72671508789062,4.1988907,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,86,15.069276809692385,0.010134220123291,735.0,11.282691955566406,48,123.1845245361328,5.459796,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,87,15.069276809692385,0.0,675.0,11.282691955566406,48,86.5006103515625,3.8081653,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,88,15.069276809692385,0.0,765.0,11.282691955566406,48,107.29429626464844,4.330041,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,89,15.069276809692385,0.0200493335723876,735.0,11.282691955566406,48,81.748779296875,3.37965,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,90,15.016061782836914,0.009772777557373,915.0,10.856800079345703,48,92.8951644897461,3.3002226,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,91,15.016061782836914,0.0,930.0,10.856800079345703,48,94.0709228515625,5.1422906,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,92,15.016061782836914,0.0216751098632812,885.0,10.856800079345703,48,101.02376556396484,3.6574044,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,93,15.016061782836914,0.0102412700653076,645.0,10.856800079345703,48,73.4809341430664,3.7057881,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,94,15.016061782836914,0.0057470798492431,675.0,10.856800079345703,48,79.26575469970703,4.010064,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,95,15.016061782836914,0.0094163417816162,630.0,10.856800079345703,48,102.35649871826172,6.0113306,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,96,15.016061782836914,0.0173990726470947,480.0,10.856800079345703,48,57.57474899291992,2.7223103,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,97,15.016061782836914,0.0113546848297119,750.0,10.856800079345703,48,79.33965301513672,3.736684,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,98,15.016061782836914,0.0110070705413818,780.0,10.856800079345703,48,85.77404022216797,3.4456954,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,99,15.016061782836914,0.0,840.0,10.856800079345703,48,90.19181823730467,3.775127,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,100,15.016061782836914,0.0202116966247558,840.0,10.856800079345703,48,101.27301025390624,5.504843,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,101,15.016061782836914,0.007749319076538,810.0,10.856800079345703,48,104.95663452148438,3.7220552,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,102,15.016061782836914,0.0113611221313476,780.0,10.856800079345703,48,103.3232650756836,5.100687,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,103,15.016061782836914,0.0102410316467285,870.0,10.856800079345703,48,89.22682189941406,3.5809608,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,104,15.016061782836914,0.0060057640075683,810.0,10.856800079345703,48,96.77195739746094,3.7186584,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,105,15.016061782836914,0.0,780.0,10.856800079345703,48,101.9128875732422,4.3848367,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,106,15.016061782836914,0.0239226818084716,735.0,10.856800079345703,48,81.8154525756836,5.315867,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,107,15.016061782836914,0.0117580890655517,885.0,10.856800079345703,48,100.066162109375,5.2990026,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,108,15.016061782836914,0.0077662467956542,1020.0,10.856800079345703,48,99.04548645019533,3.6546087,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,109,15.012316703796388,0.0,900.0,10.791101455688477,48,99.22049713134766,3.9798217,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,110,15.012316703796388,0.0,1125.0,10.791101455688477,48,108.5845718383789,3.827257,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,111,15.012316703796388,0.023874282836914,1110.0,10.791101455688477,48,134.4632568359375,6.2986436,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,112,15.012316703796388,0.0064613819122314,1005.0,10.791101455688477,48,95.60852813720705,3.8347082,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,113,15.012316703796388,0.0148351192474365,855.0,10.791101455688477,48,104.09484100341795,4.9145017,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,114,15.012316703796388,0.0111749172210693,705.0,10.791101455688477,48,96.23412322998048,5.0245466,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,115,15.012316703796388,0.0090014934539794,540.0,10.791101455688477,48,64.12391662597656,3.9813318,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,116,15.012316703796388,0.0108356475830078,570.0,10.791101455688477,48,78.1137924194336,4.8352513,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,117,15.012316703796388,0.004758596420288,720.0,10.791101455688477,48,85.7193374633789,3.342005,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,118,15.012316703796388,0.021796703338623,795.0,10.791101455688477,48,98.396240234375,6.0268974,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,119,15.012316703796388,0.012042760848999,870.0,10.791101455688477,48,95.56929779052734,3.372939,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,120,15.012316703796388,0.0135166645050048,1020.0,10.791101455688477,48,116.49568939208984,5.433392,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,121,15.012316703796388,0.0135760307312011,945.0,10.791101455688477,48,128.4325408935547,5.744114,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,122,15.0122652053833,0.0148322582244873,1020.0,10.791818618774414,48,109.31161499023438,3.6010742,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,123,15.0122652053833,0.0080137252807617,1050.0,10.791818618774414,48,127.66190338134766,5.030099,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,124,15.0122652053833,0.0103733539581298,900.0,10.791818618774414,48,110.22748565673828,4.815092,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,125,15.0122652053833,0.0077641010284423,720.0,10.791818618774414,48,81.14533996582031,3.1601615,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,126,15.0122652053833,0.0100934505462646,795.0,10.791818618774414,48,105.34486389160156,5.551339,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,127,15.0122652053833,0.0161209106445312,720.0,10.791818618774414,48,95.270263671875,5.3046308,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,128,15.0122652053833,0.0,735.0,10.791818618774414,48,87.91065216064453,4.207735,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,129,15.0122652053833,0.0220589637756347,720.0,10.791818618774414,48,80.69242095947266,4.4054265,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,130,15.0122652053833,0.0077314376831054,795.0,10.791818618774414,48,54.54982376098633,3.5987015,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,131,15.0122652053833,0.0088880062103271,705.0,10.791818618774414,48,78.83950805664062,4.0246825,2,
SLIM*ABS,d48c67cf-355f-11f0-af57-e4c00c958f86,SLIM-GSGP_3_sustavianfeed,52,132,15.0122652053833,0.0087544918060302,690.0,10.791818618774414,48,102.77774047851562,4.6730123,2,
