SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,1,22.03815269470215,0.0083112716674804,249.0,25.5242919921875,3,853.765380859375,195.59802,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,2,22.037567138671875,0.0103087425231933,271.0,25.52267837524414,14,159.02664184570312,10.468419,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,3,21.72823143005371,0.0107946395874023,293.0,25.189701080322266,25,0.4854463338851928,0.047870792,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,4,21.35422134399414,0.0124952793121337,623.0,24.785734176635746,36,1.4024490118026731,0.14004613,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,5,21.35422134399414,0.0109784603118896,964.0,24.785734176635746,36,2.662980556488037,0.22199263,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,6,21.21812438964844,0.0141918659210205,1096.0,24.647613525390625,36,2.843833446502685,0.2293562,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,7,21.14437484741211,0.0138311386108398,1536.0,24.55861091613769,58,2.696173906326294,0.21542133,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,8,21.13616752624512,0.0121984481811523,1976.0,24.55028343200684,36,2.2811317443847656,0.17922421,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,9,21.04899787902832,0.0101878643035888,2020.0,24.45568084716797,47,2.301684856414795,0.17830098,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,10,20.79583549499512,0.0125877857208251,2009.0,24.180391311645508,58,2.46411681175232,0.19494657,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,11,20.79583549499512,0.0150139331817626,2196.0,24.180391311645508,58,2.5966193675994877,0.20301758,2,
