SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,1,22.297306060791016,0.0103828907012939,304.0,23.15113639831543,14,891.2587890625,151.7513,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,2,22.297306060791016,0.0095593929290771,293.0,23.15113639831543,14,271.1519775390625,21.408092,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,3,22.29054069519043,0.0087385177612304,348.0,23.14944839477539,14,119.08689880371094,8.6801815,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,4,22.28266906738281,0.0085413455963134,513.0,23.137060165405277,47,8.285493850708008,0.22315498,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,5,21.88773727416992,0.0102105140686035,623.0,22.761585235595703,36,0.7066119909286499,0.079007484,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,6,21.88773727416992,0.0111799240112304,612.0,22.761585235595703,36,0.6931695938110352,0.07846332,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,7,21.769723892211918,0.0102336406707763,832.0,22.643110275268555,25,1.3636120557785034,0.14717822,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,8,21.51486587524414,0.0117723941802978,920.0,22.435705184936523,36,2.500161409378052,0.21634597,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,9,21.404491424560547,0.0119702816009521,1096.0,22.329545974731445,47,2.85190749168396,0.24081652,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,10,21.227697372436523,0.0109980106353759,1349.0,22.15958976745605,36,3.469163179397583,0.28851095,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,11,21.216386795043945,0.0102870464324951,1723.0,22.15395736694336,47,3.34116792678833,0.27233353,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,12,21.216386795043945,0.0136101245880126,1745.0,22.15395736694336,47,2.982620477676392,0.2361205,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,13,20.97469139099121,0.0129024982452392,2548.0,21.9241886138916,91,2.9355971813201904,0.23126683,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,14,20.97469139099121,0.0134899616241455,2680.0,21.9241886138916,91,2.714756727218628,0.21529303,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,15,20.97469139099121,0.0117220878601074,3054.0,21.9241886138916,91,2.8490591049194336,0.22416593,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,16,20.788484573364254,0.0140068531036376,3736.0,21.74542999267578,91,2.8445723056793213,0.22951542,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,17,20.788484573364254,0.0132453441619873,4055.0,21.74542999267578,91,2.2703843116760254,0.18116094,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,18,20.60134696960449,0.014087438583374,4363.0,21.58493995666504,91,2.44012188911438,0.19790082,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,19,20.60134506225586,0.0132560729980468,4352.0,21.584938049316406,80,2.3047008514404297,0.18136205,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,20,20.58780670166016,0.0116302967071533,4253.0,21.58099174499512,91,2.496867418289185,0.19412906,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,21,20.275150299072266,0.0103533267974853,4088.0,21.264057159423828,102,2.715553998947144,0.21423274,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,22,20.275150299072266,0.0110278129577636,4077.0,21.264057159423828,102,2.6593308448791504,0.21010323,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,23,20.22757911682129,0.0138022899627685,4352.0,21.226306915283203,124,3.1480870246887207,0.24309276,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,24,19.928112030029297,0.0134923458099365,4429.0,20.93197059631348,102,3.1064531803131104,0.24436276,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,25,19.928112030029297,0.0120074748992919,4594.0,20.93197059631348,102,3.208695650100708,0.24780795,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,26,19.928112030029297,0.0107789039611816,5067.0,20.93197059631348,102,2.8790030479431152,0.22270428,2,
SLIM+SIG2,21012408-355d-11f0-882f-88a4c2b6c82f,SLIM-GSGP_11_sustavianfeed,52,27,19.60044860839844,0.0105071067810058,4891.0,20.61886215209961,102,2.84741759300232,0.22453392,2,
