SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,1,22.039011001586918,0.0065891742706298,241.0,19.86474227905273,3,465.4119873046875,116.327354,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,2,14.907246589660645,0.0072202682495117,267.0,14.61843490600586,16,223.2123260498047,25.676008,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,3,14.907246589660645,0.0092303752899169,371.0,14.61843490600586,16,323.41668701171875,30.93333,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,4,14.710126876831056,0.0076234340667724,358.0,14.826119422912598,16,309.3501281738281,29.385334,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,5,14.710126876831056,0.0079395771026611,332.0,14.826119422912598,16,146.28176879882812,18.714064,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,6,14.710126876831056,0.0073611736297607,332.0,14.826119422912598,16,37.51580429077149,2.5224833,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,7,14.710126876831056,0.0076398849487304,267.0,14.826119422912598,16,26.491256713867188,2.8397403,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,8,14.710126876831056,0.0110054016113281,397.0,14.826119422912598,16,60.36901092529297,4.2468114,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,9,14.710126876831056,0.0096650123596191,371.0,14.826119422912598,16,50.96692657470703,2.6318674,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,10,14.710126876831056,0.0100212097167968,449.0,14.826119422912598,16,62.63140106201172,2.858213,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,11,14.710126876831056,0.0104589462280273,579.0,14.826119422912598,16,76.53014373779297,4.505463,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,12,14.710126876831056,0.0098109245300292,514.0,14.826119422912598,16,73.4587631225586,4.7762437,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,13,14.710126876831056,0.011512279510498,475.0,14.826119422912598,16,74.23612213134766,4.1694636,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,14,14.710126876831056,0.0119364261627197,488.0,14.826119422912598,16,55.4919319152832,2.7604322,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,15,14.710126876831056,0.0079829692840576,488.0,14.826119422912598,16,59.21555709838867,3.9338453,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,16,14.710126876831056,0.0111010074615478,618.0,14.826119422912598,16,73.30027770996094,4.4213247,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,17,14.710126876831056,0.0088160037994384,527.0,14.826119422912598,16,63.72799301147461,5.45014,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,18,14.710126876831056,0.0102601051330566,540.0,14.826119422912598,16,46.747657775878906,3.3420656,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,19,14.623759269714355,0.0106711387634277,748.0,14.98698616027832,42,63.93449401855469,4.736679,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,20,14.623759269714355,0.0100998878479003,735.0,14.98698616027832,42,60.65424346923828,3.0828416,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,21,14.623759269714355,0.0091629028320312,696.0,14.98698616027832,42,85.9480209350586,5.336517,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,22,14.623759269714355,0.0091397762298583,657.0,14.98698616027832,42,76.21980285644531,4.8815446,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,23,14.623759269714355,0.0087947845458984,813.0,14.98698616027832,42,59.49584197998047,2.8261404,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,24,14.623759269714355,0.0098192691802978,878.0,14.98698616027832,42,74.41946411132812,3.164548,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,25,14.623759269714355,0.0106947422027587,774.0,14.98698616027832,42,58.35016250610352,3.2997174,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,26,14.623759269714355,0.009056806564331,722.0,14.98698616027832,42,61.07405090332031,3.951066,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,27,14.623759269714355,0.0106585025787353,852.0,14.98698616027832,42,72.21692657470703,3.246247,2,
