SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,1,21.78656768798828,0.0076723098754882,241.0,22.168251037597656,3,468.0833129882813,115.98684,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,2,15.191961288452148,0.008148193359375,267.0,11.397841453552246,16,226.5655975341797,25.75085,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,3,15.191961288452148,0.0101552009582519,371.0,11.397841453552246,16,328.3989562988281,31.002422,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,4,15.094182968139648,0.0068423748016357,358.0,10.46635913848877,16,314.18145751953125,29.425247,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,5,15.094182968139648,0.007129430770874,332.0,10.46635913848877,16,148.713623046875,18.729092,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,6,15.094182968139648,0.0072882175445556,345.0,10.46635913848877,16,37.47306060791016,2.4162643,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,7,15.094182968139648,0.0091445446014404,293.0,10.46635913848877,16,27.27198982238769,2.7544243,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,8,15.094182968139648,0.0132203102111816,449.0,10.46635913848877,16,50.22175598144531,2.5355263,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,9,15.094182968139648,0.00811767578125,488.0,10.46635913848877,16,53.56499862670898,2.8077154,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,10,15.094182968139648,0.0105917453765869,475.0,10.46635913848877,16,47.010231018066406,3.7667422,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,11,15.094182968139648,0.0094325542449951,462.0,10.46635913848877,16,44.90731430053711,3.2173684,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,12,15.094182968139648,0.0094270706176757,410.0,10.46635913848877,16,56.89665603637695,4.7810965,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,13,15.094182968139648,0.0104002952575683,384.0,10.46635913848877,16,37.84259796142578,2.883565,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,14,15.094182968139648,0.0103828907012939,475.0,10.46635913848877,16,57.42547607421875,3.537687,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,15,15.094182968139648,0.0109214782714843,618.0,10.46635913848877,16,70.91609191894531,2.9216094,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,16,15.094182968139648,0.0133259296417236,904.0,10.46635913848877,16,88.88372039794922,5.3516245,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,17,15.094182968139648,0.0105659961700439,1073.0,10.46635913848877,16,82.69972229003906,3.993459,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,18,15.094182968139648,0.0112936496734619,1047.0,10.46635913848877,16,97.38124084472656,4.185651,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,19,15.094182968139648,0.0116090774536132,826.0,10.46635913848877,16,88.35275268554688,3.1693962,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,20,15.094182968139648,0.008310317993164,709.0,10.46635913848877,16,82.24441528320312,3.9776978,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,21,15.094182968139648,0.0108978748321533,488.0,10.46635913848877,16,56.21397018432617,3.6484888,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,22,15.094182968139648,0.0114550590515136,501.0,10.46635913848877,16,60.418243408203125,3.9599266,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,23,15.094182968139648,0.009758710861206,410.0,10.46635913848877,16,42.903804779052734,2.3741398,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,24,15.094182968139648,0.0100338459014892,462.0,10.46635913848877,16,54.17667388916016,2.56692,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,25,15.094182968139648,0.0102345943450927,384.0,10.46635913848877,16,44.31501388549805,2.7890081,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,26,15.094182968139648,0.0124852657318115,345.0,10.46635913848877,16,34.10466384887695,2.6321108,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,27,15.094182968139648,0.0153076648712158,527.0,10.46635913848877,16,58.19452667236328,3.1852698,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,28,15.08293628692627,0.0103049278259277,670.0,10.576459884643556,29,69.70663452148438,3.6736228,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,29,15.08293628692627,0.0072968006134033,670.0,10.576459884643556,29,67.54025268554688,3.4843116,2,
