SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,39,14.985878944396973,0.0105035305023193,1021.0,11.868806838989258,55,67.6994400024414,2.9800148,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,40,14.950026512145996,0.010101318359375,1229.0,11.995513916015623,42,80.40135955810547,3.5021307,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,41,14.950026512145996,0.0098185539245605,1203.0,11.995513916015623,42,100.38026428222656,3.8113198,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,42,14.950026512145996,0.0117049217224121,1073.0,11.995513916015623,42,69.55642700195312,3.4619591,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,43,14.950026512145996,0.011132001876831,1034.0,11.995513916015623,42,94.04756927490234,4.8229637,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,44,14.950026512145996,0.0138599872589111,1151.0,11.995513916015623,42,79.80321502685547,3.1150074,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,45,14.950026512145996,0.0113787651062011,1294.0,11.995513916015623,42,114.1183853149414,4.9199286,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,46,14.950026512145996,0.0116729736328125,1099.0,11.995513916015623,42,101.59619903564452,3.5867689,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,47,14.950026512145996,0.0116105079650878,1008.0,11.995513916015623,42,95.57112884521484,3.7486405,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,48,14.950026512145996,0.012192964553833,1099.0,11.995513916015623,42,77.80634307861328,3.031761,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,49,14.950026512145996,0.0095303058624267,1242.0,11.995513916015623,42,87.98912811279297,4.4657645,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,50,14.950026512145996,0.0116057395935058,1177.0,11.995513916015623,42,110.25252532958984,4.876412,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,51,14.950026512145996,0.0113205909729003,1229.0,11.995513916015623,42,112.79041290283205,4.1522985,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,52,14.950026512145996,0.0093591213226318,774.0,11.995513916015623,42,75.04576110839844,3.064746,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,53,14.950026512145996,0.0099179744720458,735.0,11.995513916015623,42,113.7972640991211,6.4600472,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,54,14.950026512145996,0.0079360008239746,423.0,11.995513916015623,42,41.88957214355469,2.501206,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,55,14.950026512145996,0.0111823081970214,605.0,11.995513916015623,42,54.61398696899414,3.5890467,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,56,14.950026512145996,0.0091545581817626,631.0,11.995513916015623,42,62.808963775634766,3.9157956,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,57,14.950026512145996,0.0104134082794189,709.0,11.995513916015623,42,81.8760986328125,6.264439,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,58,14.950026512145996,0.0095634460449218,839.0,11.995513916015623,42,87.0352783203125,3.4474242,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,59,14.950026512145996,0.011160135269165,800.0,11.995513916015623,42,88.01944732666016,2.949587,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,60,14.950026512145996,0.0120532512664794,969.0,11.995513916015623,42,85.38375091552734,3.1645036,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,61,14.950026512145996,0.013711929321289,1320.0,11.995513916015623,42,103.51504516601562,5.3263674,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,62,14.950026512145996,0.0116050243377685,1398.0,11.995513916015623,42,100.43757629394533,3.2708168,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,63,14.950026512145996,0.0140018463134765,1294.0,11.995513916015623,42,100.84384155273438,3.9047468,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,64,14.853238105773926,0.0148193836212158,1164.0,13.933829307556152,55,82.3531723022461,3.244967,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,65,14.853238105773926,0.0110139846801757,1112.0,13.933829307556152,55,63.5483512878418,2.9215426,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,66,14.853238105773926,0.0113592147827148,1047.0,13.933829307556152,55,67.97985076904297,3.4408205,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,67,14.7429780960083,0.0103316307067871,904.0,13.109458923339844,42,65.2925033569336,3.43818,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,68,14.7429780960083,0.0099647045135498,930.0,13.109458923339844,42,71.44782257080078,3.1346624,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,69,14.7429780960083,0.0100653171539306,696.0,13.109458923339844,42,55.28313827514648,3.0030293,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,70,14.7429780960083,0.0094389915466308,618.0,13.109458923339844,42,59.05253219604492,3.394513,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,71,14.7429780960083,0.0122709274291992,826.0,13.109458923339844,42,104.07575988769533,5.617472,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,72,14.7429780960083,0.0096402168273925,878.0,13.109458923339844,42,88.3779525756836,4.218905,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,73,14.7429780960083,0.0085420608520507,943.0,13.109458923339844,42,78.95388793945312,3.3106575,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,74,14.7429780960083,0.0118105411529541,943.0,13.109458923339844,42,71.06673431396484,4.030527,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,75,14.7429780960083,0.01047945022583,709.0,13.109458923339844,42,64.22801208496094,3.388218,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,76,14.7429780960083,0.0141034126281738,904.0,13.109458923339844,42,79.31417846679688,4.000043,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,77,14.615395545959473,0.0094635486602783,930.0,12.756086349487305,42,72.97431945800781,3.31794,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,78,14.615395545959473,0.0096967220306396,1073.0,12.756086349487305,42,84.338134765625,3.8111322,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,79,14.592076301574709,0.010974645614624,1255.0,12.487099647521973,55,89.47168731689453,3.1978028,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,80,14.592076301574709,0.0103824138641357,1099.0,12.487099647521973,55,82.41704559326172,3.5532906,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,81,14.592076301574709,0.0104680061340332,1294.0,12.487099647521973,55,81.9542465209961,3.4387345,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,82,14.592076301574709,0.013627290725708,1294.0,12.487099647521973,55,82.0106430053711,3.24469,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,83,14.592076301574709,0.0111074447631835,1411.0,12.487099647521973,55,78.71575927734375,3.3211434,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,84,14.592076301574709,0.0097212791442871,1125.0,12.487099647521973,55,74.56837463378906,3.5524466,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,85,14.592076301574709,0.0114715099334716,1073.0,12.487099647521973,55,75.75548553466797,3.3183353,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,86,13.942063331604004,0.0114312171936035,1047.0,11.971158981323242,42,74.03837585449219,4.507616,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,87,13.942063331604004,0.0100874900817871,1021.0,11.971158981323242,42,70.67996978759766,4.7843575,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,88,13.942063331604004,0.0126645565032958,1385.0,11.971158981323242,42,83.03498077392578,3.2347047,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,89,13.942063331604004,0.0116851329803466,1307.0,11.971158981323242,42,79.90046691894531,3.9438405,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,90,13.942063331604004,0.0119819641113281,1333.0,11.971158981323242,42,85.0433349609375,4.2087994,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,91,13.942063331604004,0.0120284557342529,1281.0,11.971158981323242,42,86.96977233886719,3.723681,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,92,13.942063331604004,0.0121221542358398,1229.0,11.971158981323242,42,104.5738754272461,5.6574187,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,93,13.942063331604004,0.0154964923858642,1307.0,11.971158981323242,42,96.0738296508789,5.484163,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,94,13.93970012664795,0.0125448703765869,1099.0,11.960615158081056,55,80.75176239013672,3.342526,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,95,13.93970012664795,0.0135083198547363,1242.0,11.960615158081056,55,102.28849029541016,5.57547,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,96,13.93970012664795,0.0110092163085937,1021.0,11.960615158081056,55,74.1035385131836,3.0642245,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,97,13.93970012664795,0.0109634399414062,917.0,11.960615158081056,55,65.54568481445312,3.6242507,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,98,13.93970012664795,0.0102820396423339,735.0,11.960615158081056,55,50.6352767944336,2.829164,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,99,13.937335014343262,0.0128519535064697,956.0,11.812311172485352,55,67.00968933105469,3.3217394,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,100,13.936884880065918,0.0135114192962646,1086.0,11.974641799926758,68,76.26509857177734,3.166488,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,101,13.936884880065918,0.0131366252899169,1164.0,11.974641799926758,68,96.96601104736328,4.357117,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,102,13.936884880065918,0.0168945789337158,1216.0,11.974641799926758,68,85.53960418701172,4.0344377,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,103,13.936884880065918,0.0147080421447753,1424.0,11.974641799926758,68,90.16854095458984,4.0627546,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,104,13.936884880065918,0.014441967010498,1866.0,11.974641799926758,68,76.4640884399414,3.445025,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,105,13.936884880065918,0.0132393836975097,2113.0,11.974641799926758,68,97.7772216796875,5.9657702,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,106,13.936884880065918,0.009972333908081,2074.0,11.974641799926758,68,76.39583587646484,3.575778,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,107,13.936884880065918,0.0113680362701416,2373.0,11.974641799926758,68,88.2171401977539,3.6917608,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,108,13.936884880065918,0.0103020668029785,2568.0,11.974641799926758,68,76.69916534423828,3.1323063,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,109,13.936884880065918,0.0104510784149169,2360.0,11.974641799926758,68,85.6212387084961,3.6810002,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,110,13.936884880065918,0.0119891166687011,2126.0,11.974641799926758,68,94.28119659423828,3.947459,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,111,13.936884880065918,0.012235403060913,2178.0,11.974641799926758,68,79.07251739501953,3.1227138,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,112,13.936884880065918,0.0121626853942871,2503.0,11.974641799926758,68,87.2091064453125,4.1163845,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,113,13.936884880065918,0.0128889083862304,2347.0,11.974641799926758,68,84.6686782836914,3.905925,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,114,13.936884880065918,0.012162446975708,2477.0,11.974641799926758,68,110.32547760009766,5.2630844,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,115,13.936884880065918,0.0104444026947021,2386.0,11.974641799926758,68,75.16285705566406,3.4324498,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,116,13.936884880065918,0.0108463764190673,2581.0,11.974641799926758,68,77.0094223022461,2.9022841,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,117,13.936884880065918,0.0137920379638671,2763.0,11.974641799926758,68,91.30999755859376,4.8162274,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,118,13.936884880065918,0.0120232105255126,2373.0,11.974641799926758,68,76.6386947631836,3.539776,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,119,13.936884880065918,0.0126876831054687,2256.0,11.974641799926758,68,79.2386703491211,3.3835373,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,120,13.936884880065918,0.0140936374664306,2594.0,11.974641799926758,68,88.4996109008789,4.5078745,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,121,13.936884880065918,0.009977102279663,2607.0,11.974641799926758,68,85.13886260986328,3.1190689,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,122,13.933758735656738,0.0137577056884765,2503.0,11.881454467773438,81,86.88172149658203,4.2305512,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,123,13.933758735656738,0.0106940269470214,2373.0,11.881454467773438,81,87.33231353759766,3.405246,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,124,13.933758735656738,0.0126116275787353,2217.0,11.881454467773438,81,82.313720703125,3.5096323,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,125,13.933758735656738,0.0097489356994628,1632.0,11.881454467773438,81,78.0761947631836,3.5360227,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,126,13.933758735656738,0.0117065906524658,1606.0,11.881454467773438,81,88.67438507080078,3.6208656,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,127,13.933758735656738,0.0096297264099121,1827.0,11.881454467773438,81,82.63973999023438,3.3075562,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,128,13.933758735656738,0.0115473270416259,1996.0,11.881454467773438,81,82.97288513183594,3.3485067,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,129,13.933758735656738,0.0118820667266845,2412.0,11.881454467773438,81,92.45626831054688,4.3899627,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,130,13.933758735656738,0.0104243755340576,2386.0,11.881454467773438,81,78.21831512451172,3.1346462,2,
SLIM*SIG2,72f13568-35b0-11f0-ac04-d88083763c00,SLIM-GSGP_2_sustavianfeed,52,131,13.933758735656738,0.0097689628601074,2256.0,11.881454467773438,81,75.92166137695312,3.0132825,2,
